0.1	 0.2	 4	 4	    1.68938	   0.883969	   0.831793	    0.88132
0.1	 0.22	 4	 4	    1.71659	   0.871606	   0.814334	    0.86904
0.1	 0.24	 4	 4	    1.73859	   0.859777	   0.799377	    0.85822
0.1	 0.26	 4	 4	    1.75578	   0.845663	   0.784481	    0.84908
0.1	 0.28	 4	 4	    1.76341	   0.835878	   0.772152	    0.84166
0.1	 0.3	 4	 4	    1.77601	   0.828482	   0.759248	    0.8304
0.1	 0.32	 4	 4	    1.77456	   0.823017	   0.751701	    0.8214
0.1	 0.34	 4	 4	    1.78095	   0.821701	   0.748691	    0.81746
0.1	 0.36	 4	 4	    1.78674	   0.813444	   0.741051	    0.81278
0.1	 0.38	 4	 4	    1.78766	   0.810128	   0.737147	    0.81402
0.1	 0.4	 4	 4	    1.79388	   0.803624	   0.728604	    0.80586
0.1	 0.42	 4	 4	    1.79211	   0.804831	   0.72806	    0.80572
0.1	 0.44	 4	 4	    1.7928	   0.800227	   0.723975	    0.8049
0.1	 0.46	 4	 4	    1.79504	   0.800376	   0.721335	    0.79358
0.1	 0.48	 4	 4	    1.79663	   0.79948	   0.7233	    0.801
0.1	 0.5	 4	 4	    1.79493	   0.800059	   0.721361	    0.7975
0.1	 0.52	 4	 4	    1.79926	   0.796322	   0.718252	    0.79508
0.1	 0.54	 4	 4	    1.7994	   0.792544	   0.717499	    0.79674
0.1	 0.56	 4	 4	    1.80325	   0.791433	   0.713947	    0.7932
0.1	 0.58	 4	 4	    1.80026	   0.790177	   0.714094	    0.78922
0.1	 0.6	 4	 4	    1.79597	   0.79404	   0.715145	    0.79086
0.1	 0.62	 4	 4	    1.80517	   0.796196	   0.7222	    0.80292
0.1	 0.64	 4	 4	    1.79622	   0.795453	   0.716764	    0.79644
0.1	 0.66	 4	 4	    1.79862	   0.792882	   0.719157	    0.7975
0.1	 0.68	 4	 4	    1.80153	   0.790584	   0.709801	    0.78258
0.1	 0.7	 4	 4	    1.79848	   0.794403	   0.719785	    0.79692
0.1	 0.72	 4	 4	    1.79785	   0.794357	   0.718469	    0.79476
0.1	 0.74	 4	 4	    1.80198	   0.792948	   0.713329	    0.7875
0.1	 0.76	 4	 4	    1.79841	   0.794382	   0.714345	    0.78932
0.1	 0.78	 4	 4	    1.80127	   0.786395	   0.711273	    0.79286
0.1	 0.8	 4	 4	    1.8045	   0.787225	   0.715105	    0.79462
0.1	 0.82	 4	 4	    1.80214	   0.789634	   0.711579	    0.79588
0.1	 0.84	 4	 4	    1.80321	   0.791266	   0.71619	    0.80022
0.1	 0.86	 4	 4	    1.7986	   0.791383	   0.716024	    0.79526
0.1	 0.88	 4	 4	    1.80024	   0.789522	   0.715245	    0.79408
0.1	 0.9	 4	 4	    1.79871	   0.795556	   0.724014	    0.80444
0.1	 0.92	 4	 4	    1.79827	   0.792082	   0.714833	    0.79368
0.1	 0.94	 4	 4	    1.79683	   0.79426	   0.714082	    0.79082
0.1	 0.96	 4	 4	    1.80343	   0.789004	   0.714133	    0.79412
0.1	 0.98	 4	 4	    1.79753	   0.791516	   0.712869	    0.7899
0.1	 1	 4	 4	    1.79737	   0.794761	   0.718669	    0.80172
0.1	 0.02	 4	 4	    0.293848	   0.991197	   0.987784	    0.99192
0.1	 0.04	 4	 4	    0.706827	   0.983034	   0.975585	    0.98292
0.1	 0.06	 4	 4	    0.992599	   0.977864	   0.965334	    0.97524
0.1	 0.08	 4	 4	    1.19775	   0.965469	   0.948703	    0.9631
0.1	 0.1	 4	 4	    1.35131	   0.951575	   0.9304	    0.9507
0.1	 0.12	 4	 4	    1.46306	   0.939528	   0.912957	    0.94098
0.1	 0.14	 4	 4	    1.54793	   0.924687	   0.890898	    0.9231
0.1	 0.16	 4	 4	    1.61689	   0.9092	   0.869316	    0.91148
0.1	 0.18	 4	 4	    1.65241	   0.898959	   0.853272	    0.8971
0.1	 0.2	 4	 4	    1.69221	   0.884741	   0.836453	    0.88546
0.1	 0.22	 4	 4	    1.71959	   0.870863	   0.813975	    0.86778
0.1	 0.24	 4	 4	    1.73932	   0.859062	   0.800318	    0.85962
0.1	 0.26	 4	 4	    1.75768	   0.849278	   0.789099	    0.8534
0.1	 0.28	 4	 4	    1.76355	   0.840075	   0.77588	    0.84566
0.1	 0.3	 4	 4	    1.77216	   0.832009	   0.767922	    0.8404
0.1	 0.32	 4	 4	    1.77794	   0.826165	   0.756889	    0.82948
0.1	 0.34	 4	 4	    1.78394	   0.816518	   0.742508	    0.81374
0.1	 0.36	 4	 4	    1.78264	   0.818859	   0.739086	    0.81008
0.1	 0.38	 4	 4	    1.79047	   0.812105	   0.739259	    0.81276
0.1	 0.4	 4	 4	    1.79095	   0.808029	   0.731919	    0.80794
0.1	 0.42	 4	 4	    1.79267	   0.802953	   0.727709	    0.80264
0.1	 0.44	 4	 4	    1.79733	   0.798724	   0.728082	    0.80802
0.1	 0.46	 4	 4	    1.79396	   0.800425	   0.724845	    0.80068
0.1	 0.48	 4	 4	    1.79499	   0.801226	   0.726048	    0.8072
0.1	 0.5	 4	 4	    1.79264	   0.798075	   0.718507	    0.79106
0.1	 0.52	 4	 4	    1.79855	   0.79159	   0.713441	    0.79406
0.1	 0.54	 4	 4	    1.79618	   0.795217	   0.718985	    0.79612
0.1	 0.56	 4	 4	    1.79745	   0.796307	   0.718749	    0.79528
0.1	 0.58	 4	 4	    1.7995	   0.790671	   0.713844	    0.79574
0.1	 0.6	 4	 4	    1.79397	   0.79155	   0.717011	    0.79646
0.1	 0.62	 4	 4	    1.79409	   0.791872	   0.714276	    0.7928
0.1	 0.64	 4	 4	    1.80212	   0.78993	   0.719006	    0.80354
0.1	 0.66	 4	 4	    1.79845	   0.788531	   0.707411	    0.78544
0.1	 0.68	 4	 4	    1.7987	   0.793623	   0.716661	    0.79664
0.1	 0.7	 4	 4	    1.80151	   0.795674	   0.719857	    0.79544
0.1	 0.72	 4	 4	    1.79901	   0.797137	   0.721344	    0.79588
0.1	 0.74	 4	 4	    1.79793	   0.79223	   0.715872	    0.79612
0.1	 0.76	 4	 4	    1.80164	   0.790586	   0.715306	    0.79616
0.1	 0.78	 4	 4	    1.79475	   0.793732	   0.716576	    0.79552
0.1	 0.8	 4	 4	    1.79933	   0.794296	   0.717828	    0.79426
0.1	 0.82	 4	 4	    1.79649	   0.790197	   0.714327	    0.79388
0.1	 0.84	 4	 4	    1.79996	   0.793308	   0.721328	    0.8019
0.1	 0.86	 4	 4	    1.80073	   0.79138	   0.719306	    0.80182
0.1	 0.88	 4	 4	    1.80166	   0.789577	   0.712854	    0.79414
0.1	 0.9	 4	 4	    1.79925	   0.794788	   0.718732	    0.79532
0.1	 0.92	 4	 4	    1.80404	   0.789469	   0.716275	    0.79904
0.1	 0.94	 4	 4	    1.80095	   0.785819	   0.709127	    0.78938
0.1	 0.96	 4	 4	    1.80597	   0.787514	   0.714553	    0.80136
0.1	 0.98	 4	 4	    1.79777	   0.792702	   0.71721	    0.79482
0.1	 1	 4	 4	    1.79846	   0.793967	   0.716595	    0.79432
0.1	 0.02	 4	 4	    0.298555	   0.990866	   0.9873	    0.99026
0.1	 0.04	 4	 4	    0.702861	   0.984466	   0.976132	    0.9819
0.1	 0.06	 4	 4	    0.995428	   0.975672	   0.964808	    0.97554
0.1	 0.08	 4	 4	    1.19667	   0.965859	   0.949441	    0.9636
0.1	 0.1	 4	 4	    1.34793	   0.953701	   0.932665	    0.95358
0.1	 0.12	 4	 4	    1.4703	   0.940868	   0.913845	    0.94186
0.1	 0.14	 4	 4	    1.5483	   0.924558	   0.892124	    0.92702
0.1	 0.16	 4	 4	    1.61752	   0.909843	   0.871991	    0.9111
0.1	 0.18	 4	 4	    1.65826	   0.898966	   0.854395	    0.89806
0.1	 0.2	 4	 4	    1.70275	   0.881672	   0.835184	    0.887
0.1	 0.22	 4	 4	    1.72186	   0.868577	   0.81274	    0.8694
0.1	 0.24	 4	 4	    1.73875	   0.857912	   0.798285	    0.85784
0.1	 0.26	 4	 4	    1.74485	   0.850139	   0.786415	    0.84822
0.1	 0.28	 4	 4	    1.76389	   0.839956	   0.77721	    0.8457
0.1	 0.3	 4	 4	    1.7666	   0.832105	   0.760859	    0.82978
0.1	 0.32	 4	 4	    1.77443	   0.825724	   0.75418	    0.8225
0.1	 0.34	 4	 4	    1.7784	   0.822565	   0.750287	    0.81826
0.1	 0.36	 4	 4	    1.78376	   0.811644	   0.738998	    0.81084
0.1	 0.38	 4	 4	    1.79207	   0.808963	   0.736411	    0.81076
0.1	 0.4	 4	 4	    1.79209	   0.805248	   0.728996	    0.80166
0.1	 0.42	 4	 4	    1.7969	   0.799585	   0.726123	    0.80494
0.1	 0.44	 4	 4	    1.79646	   0.799923	   0.722488	    0.79818
0.1	 0.46	 4	 4	    1.79658	   0.794886	   0.715095	    0.787
0.1	 0.48	 4	 4	    1.79315	   0.801432	   0.721222	    0.79732
0.1	 0.5	 4	 4	    1.79483	   0.798957	   0.723797	    0.80112
0.1	 0.52	 4	 4	    1.79884	   0.798861	   0.718048	    0.79152
0.1	 0.54	 4	 4	    1.79803	   0.798583	   0.719163	    0.79858
0.1	 0.56	 4	 4	    1.79627	   0.797354	   0.714297	    0.79034
0.1	 0.58	 4	 4	    1.79886	   0.793249	   0.719389	    0.80274
0.1	 0.6	 4	 4	    1.79551	   0.794289	   0.713614	    0.78902
0.1	 0.62	 4	 4	    1.80018	   0.796473	   0.723137	    0.80338
0.1	 0.64	 4	 4	    1.79493	   0.797022	   0.719094	    0.79592
0.1	 0.66	 4	 4	    1.79982	   0.798301	   0.71828	    0.79642
0.1	 0.68	 4	 4	    1.79745	   0.795309	   0.71799	    0.79462
0.1	 0.7	 4	 4	    1.7981	   0.789446	   0.710345	    0.78636
0.1	 0.72	 4	 4	    1.801	   0.790941	   0.712706	    0.79096
0.1	 0.74	 4	 4	    1.80259	   0.792925	   0.713983	    0.79102
0.1	 0.76	 4	 4	    1.79319	   0.790789	   0.712899	    0.79082
0.1	 0.78	 4	 4	    1.7961	   0.791736	   0.716058	    0.79454
0.1	 0.8	 4	 4	    1.79735	   0.793157	   0.708882	    0.78522
0.1	 0.82	 4	 4	    1.80628	   0.79479	   0.720512	    0.80164
0.1	 0.84	 4	 4	    1.79758	   0.791414	   0.718084	    0.79398
0.1	 0.86	 4	 4	    1.79419	   0.790834	   0.714072	    0.79204
0.1	 0.88	 4	 4	    1.80169	   0.789863	   0.715522	    0.79428
0.1	 0.9	 4	 4	    1.80208	   0.791373	   0.713683	    0.78834
0.1	 0.92	 4	 4	    1.79629	   0.797641	   0.720375	    0.79852
0.1	 0.94	 4	 4	    1.80137	   0.790289	   0.711965	    0.78936
0.1	 0.96	 4	 4	    1.80067	   0.793223	   0.720209	    0.80274
0.1	 0.98	 4	 4	    1.79845	   0.788816	   0.713768	    0.79652
0.1	 1	 4	 4	    1.79926	   0.790926	   0.714763	    0.79198
